10	F
31	F
71	F
111	R
121	R
136	F
137	F
141	R
169	R
171	F
181	R
186	F
187	R
206	F
207	F
221	R
231	F
232	F
239	F
246	F
252	F
253	F
264	F
273	F
309	R
318	F
324	F
325	R
326	R
352	R
353	F
359	R
360	R
388	F
389	F
390	F
391	F
396	R
402	F
411	F
412	F
419	F
425	R
428	F
429	F
435	F
436	R
437	R
441	F
442	F
453	F
456	F
461	F
465	R
481	F
497	R
522	R
541	R
546	R
551	F
551	R
567	F
581	F
585	F
586	F
606	F
689	R
700	F
710	F
734	R
735	F
735	R
736	F
746	R
747	R
759	F
771	F
774	F
784	R
785	R
786	F
798	F
812	F
837	R
860	R
861	F
867	F
882	F
899	R
900	R
901	R
906	F
915	F
916	F
917	F
918	F
934	F
939	F
963	F
964	R
984	F
991	R
1003	R
1021	R
1024	F
1041	R
1056	F
1057	F
1058	F
1059	F
1060	F
1118	F
1124	F
1125	F
1131	F
1169	F
1170	F
1175	F
1176	F
1191	F
1194	F
1209	F
1225	F
1235	R
1241	R
1254	R
1276	R
1290	F
1309	F
1315	R
1342	F
1345	F
