105	F
111	R
155	F
197	F
198	F
208	R
209	R
210	F
228	F
242	R
243	R
254	F
263	F
300	F
306	F
309	R
315	F
327	F
358	R
472	F
473	F
474	R
486	R
516	F
521	F
558	R
564	F
620	R
627	F
645	F
648	F
660	F
660	R
693	F
694	F
699	F
795	R
796	F
805	R
832	F
843	F
879	F
905	R
911	F
959	F
972	F
973	R
986	F
1025	F
1026	R
1125	F
1216	R
1269	F
1387	R
1446	R
1503	R
1518	F
1566	F
1569	F
1575	F
1606	R
1681	F
1722	R
1725	F
1736	F
1793	F
1806	R
1887	F
1907	F
1925	F
1974	F
1977	F
1990	R
2058	F
2101	R
2126	R
2127	R
2130	F
2145	F
2146	F
2147	F
2153	F
2153	R
2190	F
2244	F
2250	F
2268	F
2281	R
2292	F
2295	F
2300	F
2301	F
2353	R
2372	F
2381	F
2397	F
2439	F
2440	F
2454	F
2474	F
2486	F
2489	F
2516	F
2528	F
2529	R
2553	F
