16	R
40	F
41	R
53	R
80	R
83	R
95	R
115	R
129	R
130	R
172	R
188	R
197	R
216	F
268	R
269	R
274	R
277	R
288	F
301	R
319	R
325	R
379	R
416	F
416	R
422	R
423	R
424	R
439	R
442	F
443	F
468	F
481	R
511	R
579	F
592	R
595	R
644	R
662	R
682	R
733	R
759	F
763	F
776	R
794	R
833	R
844	R
847	F
851	R
862	R
888	R
901	R
941	R
963	F
994	R
1000	R
1003	R
1012	F
1051	R
1066	F
1073	R
1123	F
1182	F
1288	R
1300	R
1305	F
1345	R
1353	F
1444	R
1472	R
1543	F
1544	R
1583	R
1596	F
1597	R
1610	R
1658	R
1664	F
1690	R
1726	R
1737	R
1764	F
1773	R
1774	F
1870	R
1875	R
1876	R
1900	R
1909	F
1909	R
1918	F
1921	R
1924	R
1942	R
1949	F
2005	R
2011	F
2014	F
2015	F
2048	R
2053	R
2065	R
2071	F
2074	R
2083	F
2095	F
2096	R
2097	R
2122	F
2131	R
2156	R
2211	F
2242	R
2254	R
2260	F
2263	R
2269	R
2306	R
2315	R
2326	F
2327	F
2341	R
2359	R
2360	F
2361	F
2371	R
2372	R
2414	R
2434	F
2458	F
2464	R
2491	R
