0	F
4	R
6	F
16	F
17	F
24	F
33	F
49	R
52	R
101	R
108	R
109	R
110	F
110	R
125	R
142	R
152	F
158	F
159	F
164	F
180	F
237	R
242	F
245	F
248	F
251	R
261	F
269	F
285	F
292	F
293	R
308	R
309	F
320	R
321	R
343	R
344	R
347	R
348	R
355	F
381	F
398	R
407	F
414	R
415	R
416	R
417	R
431	R
436	F
446	R
447	R
450	F
451	F
453	R
467	F
467	R
468	R
482	R
491	R
499	R
500	R
505	R
506	F
509	F
536	F
539	R
545	R
552	R
578	F
579	F
582	R
583	R
589	R
597	F
605	R
622	R
623	R
626	R
650	R
652	F
653	R
659	R
668	R
670	F
671	R
673	F
678	R
696	R
697	F
700	R
714	R
725	R
730	R
731	R
737	R
741	R
755	F
759	F
762	F
783	F
785	R
786	F
791	R
826	R
827	R
835	F
843	R
854	F
860	F
861	F
867	R
868	R
871	R
884	R
885	F
888	R
902	R
908	R
909	F
909	R
917	F
929	F
959	R
960	R
969	F
976	F
979	F
980	F
991	F
1005	R
1026	F
1045	R
1092	R
1096	F
1102	F
1103	F
1110	F
1113	R
1117	F
1129	R
1149	F
1149	R
1160	R
1163	R
1174	R
1189	R
1202	F
1212	F
1237	F
1269	F
1276	R
1282	R
1324	R
1333	R
1337	F
1368	R
1383	F
1388	R
1389	R
1390	R
1395	F
1406	R
1418	F
1429	F
1430	F
1434	F
1459	F
1460	F
1461	R
1468	R
1482	F
1483	F
1484	F
1495	R
1527	R
1528	R
1536	F
1546	R
1594	R
1596	F
1615	F
1619	F
1623	F
1646	R
1655	F
1660	R
1724	F
1727	R
1730	F
1736	F
1739	F
1742	F
1767	R
1773	F
1788	F
1806	F
1816	F
1819	F
1820	F
1824	F
1824	R
1825	F
1828	F
1829	F
1838	F
1847	F
1871	F
1882	R
1917	R
1928	F
1930	R
1935	R
1936	R
1937	F
1938	F
1939	R
1947	F
1950	F
1968	F
1981	F
1988	F
1996	R
1997	R
2002	F
2016	R
2017	R
2047	R
2050	R
2056	R
2058	F
2060	R
2061	R
2062	R
2070	R
2104	R
2119	R
2132	R
2149	F
2150	R
2176	F
2179	F
2180	F
2181	F
2184	F
2219	F
2219	R
2220	R
2253	R
2275	R
2283	F
2283	R
2295	F
2296	F
2322	F
2323	R
2324	R
2328	F
2329	F
2330	F
2334	F
2338	F
2341	F
2342	F
2361	F
2370	F
2374	R
2379	R
2387	F
2399	R
2405	F
2406	F
2412	F
2417	F
2418	F
2443	R
2468	F
2484	R
2485	R
2486	F
2494	R
2501	R
2510	R
2511	R
2517	R
2534	F
2535	F
2536	F
2537	R
2545	F
2550	F
2571	F
2581	R
2584	R
2585	R
2586	R
2588	F
2595	R
2599	R
2603	F
2621	R
2646	F
2647	F
2648	F
2649	F
2655	R
2656	R
2659	F
2660	F
2660	R
2664	F
2689	R
2690	R
2696	R
