9	F
10	F
11	F
12	F
19	R
23	R
38	F
50	F
78	F
82	R
102	F
111	R
117	F
124	F
130	R
131	R
154	F
155	F
162	R
176	F
191	F
207	F
208	F
210	R
231	F
276	F
284	F
285	F
294	F
306	F
319	R
324	F
339	F
351	R
359	F
362	F
371	F
383	F
408	F
431	F
441	R
458	F
474	R
493	R
498	R
499	R
504	F
513	R
516	F
529	R
532	R
539	F
548	F
566	F
574	R
602	F
603	F
611	R
612	F
620	F
624	F
638	F
639	F
652	R
663	F
671	F
693	F
713	F
725	F
732	F
739	R
744	R
773	F
775	R
779	F
780	R
781	R
790	F
803	F
821	F
828	F
829	F
837	F
873	F
896	R
909	F
922	R
927	R
944	F
947	R
954	F
954	R
987	R
988	R
1001	R
1004	F
