6	F
6	R
10	R
29	R
37	R
44	R
60	R
61	R
62	F
67	R
100	R
101	R
112	R
118	R
154	R
158	F
171	F
174	F
175	F
190	R
197	F
200	F
208	F
209	F
241	R
251	F
251	R
254	R
264	F
269	F
270	R
272	F
287	R
288	F
302	F
311	F
335	F
344	F
345	F
350	F
351	F
354	F
355	F
356	F
366	F
369	F
392	F
392	R
435	R
438	F
439	F
450	F
450	R
454	F
461	F
467	R
470	F
477	R
489	R
491	F
501	R
503	F
510	R
514	R
517	R
530	F
537	F
545	F
546	R
566	F
569	F
588	F
599	R
604	F
604	R
605	F
605	R
613	F
623	R
631	R
647	R
650	R
665	F
671	R
674	R
675	R
683	F
684	F
688	F
689	F
