6	F
16	F
17	F
19	R
23	F
57	F
69	R
87	R
91	R
92	F
106	R
117	F
118	R
135	R
136	R
137	F
138	F
139	F
178	R
182	F
184	R
189	F
208	R
219	F
229	R
230	R
242	F
248	F
257	F
258	F
265	R
270	F
278	F
290	F
309	R
322	R
329	F
365	F
370	R
380	R
386	F
399	F
416	R
417	R
422	F
426	F
434	F
435	F
441	F
450	F
455	F
458	F
460	R
475	F
476	F
477	F
483	F
497	F
504	F
518	F
521	F
524	F
547	R
559	R
560	R
591	F
595	R
596	F
606	R
615	F
644	F
645	F
672	F
675	F
676	F
683	F
690	F
709	R
710	F
717	F
721	F
726	F
729	F
734	F
740	F
749	F
753	F
762	F
763	F
813	R
824	R
842	R
852	R
857	F
870	F
870	R
874	F
875	F
889	R
910	R
917	F
928	F
