4	R
26	R
27	R
30	R
31	R
34	R
43	R
48	R
49	R
76	R
131	R
156	R
169	R
177	F
208	R
209	R
229	R
231	F
243	R
273	R
276	F
279	R
281	F
282	F
291	R
297	F
310	R
314	F
333	F
350	R
351	R
353	F
363	F
369	F
377	F
388	R
404	R
407	R
408	R
412	F
427	R
431	F
438	R
445	R
448	R
452	F
453	F
456	F
460	F
469	F
480	F
497	R
503	R
504	R
514	R
521	R
531	F
531	R
535	F
548	F
557	F
566	F
578	F
589	F
618	F
664	R
675	R
692	F
697	R
698	R
821	F
828	F
840	F
843	F
844	R
852	F
853	R
859	F
864	F
866	R
867	R
883	F
884	F
885	F
896	F
897	F
927	R
935	R
943	F
945	R
946	R
948	F
949	F
950	F
967	R
969	F
998	R
1003	R
1004	F
1009	R
1029	F
1037	F
1038	F
1043	F
1047	R
1050	F
1062	F
1079	F
1080	F
1081	F
1082	F
1084	F
1104	F
1105	F
1136	F
1144	R
1169	F
1170	F
1171	F
1174	R
1182	R
1208	R
