40	R
43	R
68	F
74	F
103	R
111	R
112	R
113	R
116	F
117	F
122	F
135	R
143	F
144	F
151	R
167	R
168	F
171	R
173	F
196	R
205	R
249	F
257	F
258	F
261	F
262	R
268	R
293	F
294	F
302	F
316	F
321	R
328	R
330	F
340	F
344	F
345	F
349	R
359	F
365	F
381	F
383	R
391	R
398	F
400	R
407	R
410	F
411	R
423	R
424	R
436	R
445	R
451	F
464	F
469	R
471	F
477	R
489	R
496	R
504	F
515	F
517	R
521	F
537	F
552	R
554	F
568	F
569	F
600	R
601	F
608	R
614	R
617	F
677	F
678	F
712	R
722	F
728	F
733	R
736	F
737	F
740	F
762	F
763	F
764	F
770	F
775	R
776	R
778	R
788	F
817	F
825	F
839	F
840	F
845	F
863	R
887	F
888	R
890	F
894	F
908	F
932	F
949	R
959	F
965	R
969	R
973	F
974	F
975	R
978	R
995	F
996	F
999	F
1005	F
1016	F
1046	R
1047	R
1055	F
1079	F
1088	F
1091	R
1092	R
1094	F
1097	R
1098	R
1121	R
