6	F
7	F
8	F
12	R
45	F
74	R
81	F
81	R
86	F
92	F
95	R
98	F
102	F
104	R
107	F
144	F
154	F
157	R
162	R
163	R
169	R
178	R
183	R
210	R
215	F
216	F
217	F
259	F
260	F
263	F
276	F
303	F
306	F
307	F
326	F
335	F
338	F
339	R
340	R
348	F
351	R
358	F
359	F
367	R
373	F
386	F
404	F
417	R
425	F
428	F
429	R
437	R
452	F
456	F
463	R
467	F
467	R
473	F
480	F
492	F
493	F
496	R
510	R
513	F
514	F
519	F
547	F
547	R
548	F
569	F
575	F
578	F
585	F
586	F
587	F
588	R
603	F
611	R
612	R
619	F
626	F
627	F
628	R
631	F
642	F
643	F
644	F
644	R
651	F
683	F
684	R
687	R
709	R
720	F
721	F
721	R
722	F
727	F
728	F
729	F
733	R
734	R
736	F
737	F
775	R
780	F
781	F
787	F
798	F
799	F
815	F
822	R
828	F
