4	F
11	F
18	F
49	R
58	F
59	F
68	F
74	F
75	F
85	R
86	F
86	R
96	F
97	F
100	R
101	R
106	F
112	F
115	R
125	R
136	F
143	F
149	F
151	R
155	R
162	R
172	R
173	R
174	R
182	F
191	F
200	F
204	F
208	F
209	F
209	R
214	R
218	F
223	R
225	F
226	F
227	F
227	R
230	F
231	F
235	R
246	F
247	F
248	F
251	F
264	F
265	F
282	F
283	F
287	F
288	F
294	R
301	R
317	R
318	R
320	F
332	F
333	F
333	R
334	R
347	F
349	R
359	R
368	F
374	F
391	R
399	F
402	F
405	R
414	F
416	R
417	R
418	R
419	F
427	R
436	F
437	F
446	F
449	R
450	R
455	R
457	F
464	F
465	R
469	R
482	F
488	F
490	R
496	F
503	F
512	F
516	F
525	F
535	R
552	F
562	F
568	R
569	F
575	R
576	R
581	R
588	F
591	F
600	F
605	F
608	F
612	F
631	R
635	F
637	R
638	F
638	R
639	F
643	F
644	F
644	R
663	F
667	F
677	F
678	R
689	F
701	F
708	R
715	R
724	F
731	F
740	F
741	F
750	R
757	R
762	F
765	F
778	R
