10	F
10	R
43	R
46	F
62	F
87	F
88	R
100	F
127	R
131	R
135	R
136	R
142	F
150	F
174	R
176	F
182	F
195	R
200	F
209	F
227	F
228	F
239	F
245	F
246	R
268	F
268	R
269	F
270	F
271	F
274	F
303	F
309	F
313	R
316	F
336	F
345	F
355	R
361	R
385	R
388	R
400	R
404	R
408	F
419	F
431	R
437	F
438	F
443	F
444	F
449	F
476	F
478	R
482	R
483	R
499	R
510	F
514	R
516	F
518	R
519	R
546	F
557	F
558	F
559	F
559	R
569	R
576	R
577	F
578	F
590	F
608	R
622	R
639	R
669	R
680	R
687	R
692	F
692	R
706	F
707	F
714	F
715	F
722	F
750	F
776	F
799	F
800	F
801	F
805	F
806	F
807	F
808	R
814	F
815	F
848	R
857	R
864	R
877	R
880	F
888	R
907	R
912	R
916	F
931	F
932	F
933	F
934	F
947	F
963	F
971	R
980	F
987	F
