12	R
24	R
32	F
38	R
39	R
41	F
47	F
70	F
73	R
74	R
108	R
131	F
137	F
142	R
147	F
156	R
164	F
167	F
170	R
182	F
193	R
194	F
195	F
200	R
230	R
239	R
240	R
242	F
245	R
246	R
256	R
266	F
272	F
277	R
280	R
281	R
313	R
314	R
321	F
332	F
344	F
346	R
361	R
374	F
376	R
377	R
382	R
385	R
397	R
413	R
417	F
418	R
423	R
431	F
455	F
464	R
476	F
487	R
500	F
508	R
528	F
532	R
533	F
535	R
541	R
557	F
560	F
568	R
569	F
569	R
596	F
598	R
599	R
602	F
604	R
627	F
628	R
631	F
632	F
639	R
650	R
657	F
658	F
661	R
662	R
670	R
673	R
694	R
701	R
702	R
712	F
712	R
713	R
745	R
752	R
760	R
762	F
789	R
790	R
798	F
803	R
812	F
813	F
821	F
826	R
831	F
837	F
848	F
855	F
858	F
863	F
867	R
869	F
870	F
873	F
881	R
896	R
900	R
904	F
905	F
929	F
929	R
937	R
938	R
941	F
948	R
959	F
972	R
975	F
977	R
978	R
983	F
989	R
