8	F
18	F
24	F
25	F
45	F
72	F
84	F
90	R
102	F
121	F
122	F
131	R
159	F
202	F
215	F
222	F
228	F
254	R
255	R
257	F
258	F
285	R
300	F
303	F
312	F
315	F
318	F
321	F
336	F
339	F
348	F
354	F
441	F
468	R
471	F
489	F
516	F
597	F
665	F
666	F
669	F
673	R
732	R
747	R
789	F
817	R
840	F
843	F
858	F
897	F
942	F
960	F
990	F
1008	F
1017	R
1029	F
1121	F
1122	R
1131	F
1139	F
1142	F
1221	F
1239	R
1252	R
1272	R
1281	F
1282	F
1283	F
1293	F
1294	F
1295	F
1296	F
1297	F
1311	F
1312	R
1331	F
1350	F
1362	R
1373	F
1431	F
1437	F
1443	F
1446	F
1508	F
1512	F
1522	R
1578	F
1584	R
1620	R
1623	F
1623	R
1654	F
1655	F
1699	F
1707	R
1713	R
1719	F
1725	F
1750	F
1751	F
1787	R
1788	R
1796	R
1817	F
1841	F
1841	R
1842	F
1880	R
