13	F
16	R
47	F
68	F
70	R
85	R
94	R
103	R
106	F
107	F
107	R
110	R
137	F
150	R
173	F
200	R
205	R
214	F
214	R
215	F
271	F
290	R
291	F
296	F
297	F
306	R
310	R
314	R
326	R
340	F
343	F
356	R
364	F
383	R
392	F
425	R
451	R
457	R
458	R
464	F
464	R
493	R
495	F
508	F
521	R
522	R
523	R
525	F
532	F
559	R
564	R
567	F
572	R
591	F
594	F
629	R
632	R
639	F
656	R
677	R
693	R
694	R
695	R
699	F
737	R
742	F
747	F
751	F
761	R
809	F
831	F
841	R
879	F
902	F
926	R
938	R
947	R
968	F
1016	R
1035	F
1036	R
1058	F
1160	F
1175	F
1187	R
1194	F
1199	F
1209	R
1211	F
1253	F
1261	R
1262	F
1295	R
1298	F
1325	F
1328	R
1329	F
1334	R
1336	F
1357	F
1358	F
1391	R
1457	R
1465	F
1471	R
1473	F
1478	R
1500	F
1502	R
1510	R
1524	F
1529	R
1549	R
1550	R
1551	R
1567	F
1568	F
1569	F
1580	R
1587	F
1591	F
1592	F
1601	R
1623	R
1624	R
1625	R
1637	R
1642	F
1649	R
1685	F
1685	R
1693	F
1728	F
1735	R
1736	R
1739	R
1745	F
1753	F
1756	R
1765	F
1777	F
1784	R
1788	F
1802	R
1829	R
1835	R
1842	R
1843	R
1844	R
1851	F
1860	F
1865	F
1868	F
1869	F
1875	F
1903	F
1912	F
1948	R
1949	R
1952	F
1954	R
1961	R
1983	F
1991	R
2000	R
2011	F
2012	F
2040	F
2049	F
2100	R
2101	R
2102	R
2119	F
2126	F
2138	R
2143	F
2149	R
