5	F
8	F
12	F
31	R
44	F
45	F
68	F
69	F
85	R
89	F
112	F
116	R
117	R
127	R
128	R
144	F
150	R
162	F
171	F
172	R
187	R
190	R
204	F
214	R
217	R
222	F
225	F
226	F
227	R
254	F
259	R
264	R
272	F
273	F
296	F
305	F
307	R
319	R
323	R
332	F
333	F
336	F
342	R
355	F
363	F
364	R
409	R
418	R
425	F
452	F
453	R
454	R
455	R
460	R
463	R
467	F
476	F
478	R
481	F
482	F
485	F
491	F
492	R
507	F
513	F
546	F
561	F
562	R
563	R
564	R
565	R
571	F
576	R
577	F
578	F
586	R
594	F
595	R
604	R
623	R
645	F
647	R
652	R
655	R
662	F
664	R
683	F
689	R
690	R
691	R
706	F
706	R
710	F
712	R
736	R
741	R
742	R
749	F
762	R
768	R
772	F
776	F
789	F
796	F
812	F
814	R
815	R
821	F
823	R
829	F
842	F
848	R
850	F
851	F
881	F
882	F
883	R
884	R
