21	R
27	F
28	F
33	F
150	F
195	R
198	F
221	F
294	F
339	F
346	F
358	F
359	F
381	F
399	R
416	R
432	F
458	F
464	F
467	R
474	F
487	R
492	F
522	R
581	F
592	F
593	F
628	R
636	R
638	F
646	R
729	R
738	F
747	F
771	R
772	R
789	F
813	F
821	F
822	F
864	F
872	R
939	F
1011	F
1017	F
1041	F
1049	R
1052	R
1053	R
1089	R
1098	F
1107	R
1150	R
1167	R
1182	F
1184	R
1200	R
1215	F
1216	F
1263	F
1269	F
1273	F
1291	F
1292	F
1293	F
1296	F
1322	F
1329	F
1401	F
1422	F
1437	F
1443	F
1476	R
1488	R
1530	F
1536	F
1542	F
1580	R
1581	R
1592	R
1602	F
1638	R
1651	F
1690	R
1698	F
1764	F
1773	F
1792	R
1800	F
1809	F
1821	F
1822	F
1825	F
1865	F
1872	R
1896	F
1901	F
1926	F
1936	R
1956	F
