8	R
13	R
17	R
26	F
27	R
28	R
29	F
29	R
37	R
40	R
44	R
55	R
58	R
59	F
59	R
60	R
61	R
62	F
66	R
67	R
68	R
72	F
72	R
73	F
85	F
85	R
89	F
95	F
98	F
103	R
114	R
123	R
127	F
135	F
140	R
160	R
161	F
163	R
175	R
176	R
177	F
182	F
190	R
195	F
196	R
198	F
209	F
212	F
225	R
226	R
227	F
227	R
235	R
239	R
242	R
246	F
250	R
260	F
276	R
277	R
278	R
284	R
290	R
296	R
299	R
305	R
306	F
310	R
311	R
314	F
317	F
320	R
329	R
330	R
336	F
347	F
352	R
355	R
379	R
384	F
385	R
387	F
388	R
408	F
412	R
414	F
422	R
448	R
449	F
449	R
450	R
455	F
459	F
459	R
460	R
464	F
467	F
467	R
476	F
477	F
493	R
494	R
505	R
508	R
509	F
510	F
514	R
521	F
522	F
526	R
527	R
528	R
533	R
535	F
538	R
539	R
540	R
541	F
554	F
558	F
559	R
565	R
571	R
572	R
585	R
586	R
587	R
598	R
602	F
603	F
604	R
611	R
621	R
629	R
641	F
646	R
647	R
653	R
654	R
655	R
656	R
659	R
670	R
674	R
679	R
688	R
691	R
695	R
700	R
701	R
705	R
706	R
713	R
717	F
723	F
726	R
727	F
727	R
728	F
728	R
733	R
757	R
758	F
763	R
764	F
771	R
776	F
776	R
777	R
781	R
782	R
783	R
785	F
799	R
814	R
827	F
830	R
841	R
