11	F
15	R
50	F
51	F
52	F
53	F
59	F
69	F
85	R
86	F
95	F
96	F
97	F
104	F
109	F
110	F
111	R
112	R
122	F
123	F
126	F
127	F
137	F
143	F
154	R
166	R
176	F
176	R
181	R
191	R
192	R
193	F
193	R
197	F
209	F
212	R
239	F
239	R
244	R
248	F
273	F
287	F
292	R
313	R
319	F
323	R
347	R
348	R
350	F
354	R
386	F
392	R
401	F
402	F
403	R
404	R
407	F
410	F
420	R
432	F
439	R
452	F
453	F
461	F
462	F
513	F
518	F
539	F
542	F
549	R
551	F
578	R
579	R
581	F
596	F
597	F
598	F
599	F
612	R
613	R
628	R
631	R
638	F
641	R
642	R
646	R
652	F
659	F
664	R
675	F
692	F
693	F
696	F
708	R
711	R
719	F
722	F
723	F
727	R
744	F
745	F
755	F
756	R
770	F
771	F
774	R
795	F
798	F
801	F
802	F
812	F
830	R
841	R
845	F
850	F
854	F
859	R
863	F
868	R
887	F
896	R
905	F
906	F
906	R
907	F
911	F
913	R
920	F
921	R
930	F
938	F
952	F
965	F
965	R
966	F
996	F
1009	F
1010	F
1023	F
1028	F
1051	R
1061	F
1064	R
1065	F
1065	R
1069	R
1070	R
1090	F
1092	R
