7	F
9	R
19	F
29	F
30	F
34	F
34	R
35	F
38	R
48	F
71	R
76	R
89	R
90	R
96	R
103	R
106	R
133	R
134	F
134	R
147	R
161	R
169	R
178	F
179	R
186	F
188	R
192	R
193	F
193	R
194	R
203	F
212	R
231	F
236	R
240	F
245	R
249	R
254	R
258	F
269	F
287	R
297	R
298	R
301	R
304	R
325	F
328	R
329	R
343	F
344	R
354	R
355	R
372	F
376	R
377	R
380	R
388	F
391	F
403	R
406	R
407	R
424	R
435	F
440	R
447	R
453	F
457	F
458	F
461	R
462	R
468	F
471	F
486	F
487	F
500	R
501	R
502	R
503	R
510	F
518	R
520	F
521	F
533	R
548	R
550	F
557	R
560	R
575	R
581	R
586	R
608	R
609	R
620	R
637	R
638	R
646	R
647	R
660	F
667	R
679	F
689	R
692	R
695	F
696	F
697	R
698	R
707	F
713	R
745	F
746	R
749	R
751	F
752	F
776	F
780	R
786	F
807	F
810	F
812	R
826	R
851	R
855	F
860	F
860	R
887	F
890	R
902	R
906	F
906	R
907	F
908	F
918	F
923	F
923	R
933	F
945	F
956	R
962	R
972	R
973	R
976	R
977	R
987	F
988	F
989	R
990	R
995	R
1002	R
1003	R
1004	R
1013	R
1014	F
1024	R
1025	R
1030	R
1040	R
1046	R
1047	R
1048	R
1049	R
1084	F
1088	R
