17	F
17	R
30	R
34	R
35	R
37	F
41	R
45	R
49	F
77	F
78	R
80	F
90	F
91	R
95	R
116	R
128	R
159	F
160	F
175	R
179	F
180	F
181	F
189	F
194	F
195	F
212	R
213	F
218	F
219	F
223	R
230	F
249	F
256	R
265	R
280	R
290	R
294	R
308	F
308	R
309	F
326	F
327	F
333	F
338	F
340	R
365	R
371	R
378	F
382	R
391	R
396	F
399	F
407	R
415	R
430	F
436	R
439	R
445	R
450	F
451	F
456	R
462	F
469	F
479	R
489	F
492	F
498	F
506	R
507	F
512	F
522	F
523	F
524	F
543	F
554	R
555	F
566	R
590	R
591	R
594	F
603	F
615	F
626	R
629	F
639	F
645	F
646	R
647	R
648	R
662	R
666	F
671	F
686	F
721	F
727	R
736	R
763	F
797	F
799	R
807	F
809	R
820	F
836	R
842	F
847	R
860	R
863	F
866	F
875	F
876	F
897	F
905	F
909	F
922	F
923	F
924	F
928	F
941	F
948	F
957	F
959	R
962	F
965	F
974	R
980	F
980	R
988	R
1002	F
1015	R
1039	R
1040	F
1058	F
1059	F
1067	F
1074	F
1085	R
1092	F
1097	F
1097	R
1098	R
1107	F
1131	F
1137	R
1143	F
1152	F
1159	R
1173	F
1177	R
1187	R
1194	F
1199	F
1200	F
1207	R
1215	F
1216	F
1223	F
1230	F
1231	R
1239	F
1242	R
1243	F
1244	F
1248	F
1253	R
1258	R
1265	F
1273	R
1279	R
1281	F
1294	R
1298	F
1307	F
1310	F
1313	R
1316	F
1352	R
1355	R
1364	F
