7	F
8	F
9	F
20	R
21	R
22	R
23	F
29	F
49	F
50	F
53	F
59	R
60	R
75	F
87	F
88	F
94	R
115	R
125	F
130	R
131	R
137	R
140	F
144	R
149	F
149	R
156	F
174	F
180	F
197	F
201	F
205	R
208	R
209	F
210	F
220	R
226	F
227	F
227	R
236	R
241	R
260	R
261	R
266	R
285	R
288	F
295	R
301	R
303	F
318	F
318	R
322	R
331	F
336	F
341	R
344	F
360	F
361	R
367	F
368	F
372	F
379	R
390	F
403	R
404	F
430	R
438	F
441	F
444	R
445	R
449	F
451	R
454	F
468	R
472	R
473	R
500	F
514	F
515	F
515	R
520	F
539	F
543	R
550	R
564	F
566	F
570	R
586	F
592	F
593	R
594	R
595	R
611	F
