123	F
124	F
156	R
164	F
165	F
166	F
167	F
179	R
192	F
204	R
211	R
213	F
241	F
262	F
291	F
297	F
300	F
315	F
316	F
326	F
336	F
345	F
383	R
402	F
408	R
409	R
448	R
461	R
475	R
482	F
492	F
523	F
531	F
531	R
540	F
555	F
566	R
585	R
588	F
610	F
611	F
612	F
620	F
642	F
643	R
653	F
654	F
687	R
699	F
705	R
711	F
712	F
727	R
732	F
735	F
741	F
742	R
743	R
750	R
751	R
768	F
769	F
782	F
783	F
799	R
803	F
810	R
811	F
853	R
858	F
867	R
885	F
896	R
938	R
939	R
953	F
970	R
978	F
980	R
1033	F
1047	F
1052	F
1076	R
1077	R
1078	F
1089	F
1100	F
1101	F
1102	F
1103	F
1107	R
1174	F
1179	R
1206	F
1219	F
1234	F
1254	F
1293	R
1306	F
1307	F
1322	F
1326	F
1349	F
1350	F
1371	F
1390	F
1391	F
1403	R
1404	F
1404	R
1407	F
1441	F
1442	F
1442	R
1457	F
1467	R
1493	F
1509	F
1527	F
1544	F
1575	F
1578	F
1586	F
1593	F
1618	F
1621	R
1627	F
1641	F
1652	R
1682	R
1697	F
1698	F
1699	F
1700	F
1710	F
1725	R
1729	R
1797	F
1799	R
1830	F
1851	F
1856	F
1893	F
1894	F
1929	R
1940	F
1942	R
1943	R
1944	F
1992	R
2000	F
2020	F
2028	F
2043	F
2055	F
2055	R
2099	F
2099	R
2107	R
2108	R
2109	R
2166	R
2211	F
2219	F
2226	R
2246	R
2261	F
2262	F
2282	F
2283	F
2284	F
2288	F
2288	R
2301	F
2307	F
2313	R
2342	F
2364	F
2388	F
2425	F
2429	F
2439	R
2461	F
2479	R
2492	F
2503	R
2504	R
