16	R
17	R
28	R
29	R
32	F
38	F
43	R
46	R
65	F
66	R
71	F
74	F
77	F
106	R
110	F
114	R
119	F
120	F
125	F
131	F
133	R
134	F
138	R
146	F
147	F
171	F
174	R
187	R
188	F
199	R
219	R
226	R
227	F
227	R
228	F
228	R
235	R
252	F
261	F
264	F
265	R
271	R
280	F
281	F
282	F
292	R
296	F
297	F
305	F
319	F
324	R
331	R
333	F
342	R
343	F
347	F
348	F
349	F
362	F
368	F
374	R
384	F
387	F
394	R
400	R
401	F
407	F
413	F
414	R
419	F
426	R
448	R
454	F
466	F
473	F
474	F
480	R
492	R
499	R
507	F
514	R
516	F
520	R
524	F
527	F
540	F
555	R
557	F
559	R
571	F
572	F
580	R
593	F
603	R
604	F
617	R
622	R
623	F
629	F
636	R
643	F
644	F
645	F
657	F
661	R
662	F
665	F
671	R
681	F
689	F
699	R
705	F
721	R
725	F
731	F
736	R
739	F
740	F
746	F
761	F
773	F
780	R
787	F
792	F
803	F
815	R
820	F
820	R
821	R
827	F
828	F
842	F
843	F
844	F
848	F
849	F
853	F
853	R
854	F
868	F
872	F
890	F
891	R
897	F
907	R
911	F
914	F
920	F
945	R
951	R
953	F
962	F
969	R
972	R
976	F
977	F
978	R
979	R
980	R
981	R
990	F
994	R
999	F
1001	R
1002	F
1003	F
1008	F
1009	R
1018	R
1019	F
1044	F
1050	R
1058	F
1082	F
1094	F
1095	R
1097	F
1100	R
1101	R
