9	F
29	F
32	F
60	F
108	F
120	F
152	F
164	R
186	R
192	F
193	F
194	F
214	F
222	F
232	R
233	R
245	F
248	F
251	R
252	F
253	F
260	F
261	F
266	F
271	R
273	F
278	F
293	F
294	F
302	F
312	R
325	R
334	R
342	F
373	F
388	R
389	R
402	F
407	R
415	F
416	F
416	R
429	F
438	F
444	F
445	F
445	R
453	F
458	F
467	F
479	F
480	F
486	F
494	F
494	R
500	F
525	F
530	F
530	R
593	F
609	R
618	F
625	R
626	R
629	R
632	F
647	F
650	F
669	F
673	F
674	F
675	F
686	F
701	F
712	R
717	F
729	F
732	F
743	F
755	F
756	F
757	R
760	R
761	R
765	F
797	R
827	F
828	F
828	R
833	R
842	R
855	R
872	F
873	R
877	F
878	F
883	R
884	F
913	R
925	R
929	R
931	F
939	F
