7	F
24	R
29	F
36	R
37	R
54	F
58	F
60	R
67	R
77	F
86	F
92	R
99	F
114	F
118	R
131	F
158	F
169	F
178	F
188	R
194	F
204	F
209	F
213	R
215	F
220	F
239	R
270	R
280	R
281	R
287	F
289	R
294	R
311	F
315	R
322	R
338	R
341	F
343	R
355	F
360	R
375	F
391	F
400	F
416	F
428	F
432	R
433	R
440	F
441	F
442	R
446	F
457	R
491	F
492	F
518	R
544	R
545	F
549	F
554	F
582	F
591	F
596	F
596	R
610	F
611	F
616	F
620	F
621	F
632	F
635	R
641	F
667	R
668	R
669	R
672	F
682	R
683	R
684	R
703	F
707	R
712	R
713	R
716	F
733	R
737	F
739	R
740	F
755	F
765	F
776	F
782	F
784	R
794	F
795	F
796	F
797	F
808	R
809	R
812	F
824	R
829	R
835	R
841	F
843	R
844	R
846	F
847	R
850	F
851	F
855	R
864	R
865	R
868	F
869	R
896	R
901	R
903	F
908	F
922	R
935	F
939	R
941	F
947	F
948	F
970	F
976	R
996	F
1005	R
1020	R
1026	R
1027	R
1037	F
1039	R
1040	R
1047	F
1049	R
1050	R
1051	R
1074	F
1087	R
1101	F
1136	F
1137	F
1143	F
1160	F
1169	F
1170	F
1182	F
1188	R
1198	F
1204	F
1207	F
1210	F
1223	F
1233	R
1239	F
1245	F
1268	R
1271	F
1300	R
1302	F
1306	R
1316	F
1334	F
1335	R
1337	F
1350	F
1365	R
1396	R
1400	F
1418	F
1419	F
1422	F
1426	R
1428	F
1447	R
1449	F
1461	F
1473	F
1492	R
1497	F
1498	F
1528	R
1536	F
1549	R
1564	R
1565	R
1566	R
1578	R
1579	R
1580	R
1600	R
1602	F
1611	F
1611	R
1614	F
1618	R
1619	R
1622	F
1670	F
1671	F
1679	R
1699	R
1700	R
1701	R
1705	R
1717	R
1720	R
