12	F
20	R
29	R
44	R
53	R
54	R
55	R
73	F
74	R
77	F
77	R
84	R
94	F
100	F
101	R
102	R
105	F
106	F
119	R
134	F
135	F
141	R
142	R
143	F
158	R
161	R
169	R
172	F
173	F
185	R
186	R
187	R
188	F
188	R
191	R
212	F
217	R
218	R
219	F
219	R
224	F
241	F
260	R
267	R
270	F
271	F
276	R
296	F
299	R
300	R
301	R
305	R
310	F
319	R
320	F
329	R
332	F
335	R
338	F
345	R
346	R
350	F
358	F
359	F
361	R
365	R
376	F
407	F
410	F
418	F
424	F
436	R
437	F
441	R
448	F
449	F
457	F
469	F
474	R
498	R
499	R
502	R
511	F
514	F
537	R
538	R
542	F
543	R
551	F
566	F
569	R
576	F
577	F
582	F
615	F
616	F
619	F
620	F
623	R
626	F
626	R
652	F
653	F
656	R
661	R
674	F
690	R
702	R
706	F
707	F
715	R
718	F
718	R
719	F
720	F
725	F
732	F
735	F
