5	F
16	F
17	F
23	R
24	R
41	F
42	F
45	F
46	R
90	R
91	R
105	R
117	R
120	R
121	R
128	F
129	F
131	R
157	R
158	F
184	R
187	R
189	F
198	F
215	F
216	R
217	R
221	R
231	F
250	R
254	R
263	F
264	F
284	F
295	R
307	R
320	F
323	R
325	F
326	R
357	R
358	R
368	F
394	R
407	F
410	F
414	F
418	F
425	F
426	F
431	F
438	F
452	F
467	F
475	F
508	F
509	F
510	F
529	F
535	F
535	R
539	F
554	F
557	F
558	R
563	R
564	F
564	R
565	R
572	F
587	R
590	F
598	R
633	F
681	R
711	R
714	F
760	R
779	R
786	F
789	F
822	F
828	R
836	F
837	F
842	F
843	F
861	F
872	F
879	R
880	R
898	R
901	R
905	F
932	F
933	F
948	R
951	R
962	F
965	R
972	R
992	F
1013	F
1034	F
1064	R
1098	R
1107	F
1113	R
1114	R
1116	F
1150	R
1169	F
1235	F
1241	F
1262	F
1272	R
1274	F
1275	R
1285	R
1288	R
1293	F
1305	F
1306	F
1333	R
1343	F
1353	F
1359	R
1361	F
1365	F
1378	F
1397	F
1397	R
1400	F
1410	F
1418	F
1445	F
1464	R
1491	R
1492	R
1496	F
1498	R
1500	F
1555	F
1564	F
1601	R
1602	R
1605	F
1616	F
1639	R
1642	R
1645	R
1668	R
1672	R
1677	F
1679	R
1683	R
1684	R
1688	F
1694	F
1709	F
1710	F
1737	R
1744	F
1744	R
1803	F
1818	F
1824	F
1825	F
1837	F
1848	R
1868	F
1879	F
1880	F
1885	F
1886	F
1910	F
1910	R
1932	F
1949	F
1951	R
1970	F
1979	F
1994	F
1995	F
2009	R
2011	F
2018	F
2025	F
2028	F
2095	R
2111	R
2112	R
2113	R
2117	R
2118	F
2122	R
2126	F
2154	R
2171	F
2189	F
2192	F
2223	F
2228	F
2238	F
2253	F
2261	F
2282	F
2285	F
2288	R
2290	F
2293	F
2318	R
2329	R
2332	R
2354	F
2366	F
2393	F
2394	F
2417	R
2418	R
2421	F
2445	F
2456	F
2460	F
2483	F
2486	F
2520	F
2539	R
2541	F
2545	R
2555	F
2560	F
2560	R
2564	R
2567	F
2568	F
2600	F
2601	R
2627	F
2644	F
2660	F
2673	R
2682	F
2691	F
2697	R
2744	F
2745	R
2747	F
2748	F
2749	F
2766	F
2794	R
2801	F
2810	F
2810	R
2816	F
2846	F
2898	R
2904	F
2910	F
2936	F
2937	F
2949	F
2962	R
2967	F
2982	F
2985	F
3038	R
3044	R
3045	F
3045	R
3046	F
