3	R
11	R
127	R
145	R
149	F
151	R
152	R
158	F
164	F
177	R
185	F
186	F
187	R
193	R
203	R
208	F
213	R
226	R
238	R
247	R
254	R
257	R
272	F
291	F
299	F
303	F
337	R
338	R
344	F
358	F
363	R
372	F
381	R
382	F
386	F
387	F
413	R
416	R
419	F
423	F
426	F
430	R
449	R
453	R
457	F
458	F
464	R
465	R
466	R
487	R
493	F
505	F
512	F
513	F
519	R
531	R
546	F
555	F
559	R
563	F
566	F
594	R
595	R
596	F
625	R
632	F
635	R
642	R
643	F
650	F
661	R
675	R
682	F
683	F
697	F
700	R
720	F
723	R
724	R
738	R
744	F
754	R
760	R
770	F
775	R
778	F
779	F
785	F
794	R
812	F
820	R
824	R
845	R
859	F
867	F
881	F
882	F
888	F
907	F
930	R
953	F
959	F
980	F
990	R
991	R
994	R
1007	R
1011	R
1012	R
1015	F
1015	R
1016	F
1016	R
1017	R
1018	R
1028	F
1030	R
1038	F
1041	F
1047	F
1054	R
1097	F
1100	R
1133	F
1134	R
1136	F
1139	R
1140	R
1141	F
1145	R
1159	R
