193	R
194	F
202	R
207	F
208	R
219	F
220	F
224	R
238	R
245	F
248	F
278	F
282	F
315	F
341	F
374	F
390	F
401	R
420	F
431	F
450	F
456	R
457	R
458	R
463	R
468	F
476	F
478	R
487	R
510	R
523	R
539	F
557	R
569	R
576	F
608	R
611	R
636	F
639	F
647	R
733	R
734	F
751	F
767	F
810	F
828	F
842	R
869	R
928	R
931	R
943	R
944	F
944	R
962	F
970	R
981	R
997	R
1027	R
1064	F
1091	R
1092	R
1095	F
1162	R
1163	R
1174	R
1175	R
1190	F
1191	F
1211	F
1223	F
1241	R
1349	R
1387	R
1390	R
1391	R
1400	F
1414	R
1517	R
1551	F
1554	R
1574	R
1664	R
1665	F
1697	F
1707	F
1716	R
1726	R
1727	F
1761	F
1765	R
1769	F
1802	R
1805	F
1836	R
1846	R
1864	F
1865	F
1903	R
1918	F
1943	F
1991	F
2025	R
2028	F
2047	R
2087	F
2138	R
2175	F
2180	F
2199	F
2238	R
2257	R
2260	R
2267	R
2268	R
2276	R
2279	R
2321	R
2350	R
2357	F
2358	R
2368	R
