10	R
11	F
14	R
15	R
17	F
20	R
23	F
26	F
29	R
30	F
36	F
40	R
41	F
41	R
55	R
57	F
59	R
64	R
67	R
80	R
81	R
82	R
89	R
96	R
105	R
108	R
111	R
114	F
121	R
126	F
131	R
133	F
136	F
137	F
145	R
148	F
151	F
165	R
166	R
176	F
185	F
189	R
194	F
200	F
203	R
212	R
224	F
230	R
239	R
247	R
248	R
253	R
257	R
268	R
269	R
271	F
287	R
290	F
299	R
302	F
306	F
306	R
316	R
320	R
325	R
335	F
335	R
345	F
358	F
365	F
368	F
372	R
377	R
383	R
384	F
398	R
400	F
401	F
403	R
417	F
426	F
431	R
440	R
443	R
449	F
449	R
457	R
463	R
464	F
466	R
472	R
473	R
478	R
481	F
485	F
487	R
493	R
497	R
500	R
512	R
523	R
526	R
532	R
535	R
536	F
536	R
537	F
541	R
550	F
554	F
554	R
560	F
563	R
569	R
572	F
583	F
589	R
590	R
596	F
613	R
614	R
623	F
624	F
625	R
626	R
630	F
635	R
638	F
641	F
647	F
653	R
657	R
659	F
676	R
677	R
682	R
683	F
686	R
710	F
711	R
714	R
724	R
739	R
740	R
744	F
749	F
749	R
756	F
762	F
774	R
775	R
780	F
783	F
789	R
794	R
800	F
808	R
811	R
816	R
818	F
819	F
830	R
834	R
851	R
854	R
860	R
863	R
869	R
870	R
871	F
871	R
878	F
886	R
900	F
905	F
910	R
928	R
931	R
934	R
938	F
939	F
942	F
945	R
950	R
951	F
956	R
972	F
981	F
982	R
983	R
998	R
1007	F
1009	R
1018	R
1024	F
1028	F
1032	R
1033	R
1040	F
1041	F
1047	R
1051	F
1052	F
1055	R
1058	R
1073	F
1075	R
1076	R
1079	R
1087	R
1094	F
1102	R
1108	R
1121	F
1124	R
1127	F
1130	F
1132	R
1133	R
1137	F
1144	R
1145	R
1157	F
1172	R
1174	F
1178	F
1180	R
1187	R
1204	R
1205	R
1206	F
1211	R
1216	R
1220	F
1222	R
1223	R
1237	R
1238	R
1248	F
1249	R
1254	F
1262	R
1265	F
1267	R
1268	F
1273	R
1274	F
1283	R
1301	R
1307	F
1313	F
1316	R
1319	F
1322	F
1322	R
1348	R
1351	R
1361	F
1368	F
1372	F
1373	F
1374	F
1380	F
1388	F
1394	F
1395	F
1401	F
1406	R
1409	F
1413	R
1416	F
1420	R
1424	R
1428	F
1429	F
1430	F
1432	R
1435	R
