4	R
9	F
20	F
26	F
30	F
37	R
41	F
53	F
54	F
59	R
65	F
66	F
75	F
76	F
79	R
84	F
90	F
99	R
109	R
118	R
121	R
122	R
128	R
134	F
134	R
139	R
141	F
142	F
142	R
143	R
146	F
151	R
152	R
153	R
155	F
159	F
160	R
169	R
172	R
178	R
184	F
196	F
197	F
197	R
201	R
202	R
203	R
204	F
205	F
213	F
215	R
227	F
230	F
232	R
236	R
245	F
246	F
250	F
251	F
263	R
264	R
270	F
274	F
278	R
281	F
284	R
293	R
296	F
299	F
304	F
305	F
305	R
310	R
311	R
322	R
323	R
326	F
328	R
329	R
331	F
334	R
347	F
355	F
362	F
364	R
366	F
370	R
373	R
374	R
378	F
380	R
381	F
381	R
385	R
388	F
391	R
397	R
398	F
404	F
413	R
420	F
422	R
424	F
427	R
428	F
430	R
443	F
443	R
447	R
451	R
459	F
461	R
471	R
475	R
478	R
482	R
485	F
488	R
489	R
490	F
491	F
496	R
497	F
497	R
503	F
509	F
513	F
519	F
547	R
551	F
554	F
557	F
559	R
562	R
563	R
575	F
580	R
587	F
590	F
592	R
597	F
601	F
602	F
604	R
614	F
614	R
615	F
618	F
620	R
626	F
631	R
635	F
645	F
648	F
649	F
658	R
659	R
661	F
662	F
667	F
671	F
676	R
677	R
690	R
698	R
699	R
702	F
704	R
710	F
713	R
714	R
719	F
720	F
721	R
729	F
730	F
734	F
748	R
749	F
760	R
762	F
763	F
763	R
764	F
766	R
773	F
775	R
781	R
787	R
788	R
798	R
803	R
809	F
813	F
818	F
823	R
826	R
831	F
844	R
865	R
868	R
872	F
874	R
877	R
878	F
885	R
886	R
890	R
897	F
905	R
910	R
911	R
916	R
920	F
920	R
923	R
928	R
934	R
935	R
936	R
941	F
944	F
946	R
951	R
952	R
955	R
