4	R
9	F
20	F
37	R
53	F
54	F
66	F
75	F
76	F
79	R
84	F
109	R
122	R
128	R
134	R
139	R
141	F
153	R
169	R
172	R
178	R
184	F
201	R
202	R
204	F
205	F
213	F
215	R
227	F
230	F
232	R
245	F
246	F
250	F
251	F
274	F
278	R
281	F
284	R
304	F
305	F
328	R
329	R
331	F
334	R
347	F
355	F
385	R
388	F
391	R
397	R
404	F
413	R
420	F
424	F
427	R
428	F
443	R
451	R
488	R
490	F
491	F
496	R
497	F
497	R
503	F
509	F
513	F
519	F
547	R
557	F
559	R
562	R
563	R
587	F
592	R
597	F
614	R
615	F
626	F
631	R
635	F
645	F
648	F
649	F
690	R
713	R
714	R
719	F
720	F
729	F
730	F
734	F
748	R
749	F
760	R
762	F
763	F
763	R
787	R
788	R
803	R
809	F
813	F
844	R
868	R
874	R
877	R
878	F
890	R
897	F
952	R
955	R
