22	R
26	F
26	R
37	R
38	F
44	F
47	F
53	R
54	R
59	F
70	F
71	F
72	F
75	F
86	R
89	R
95	F
120	F
121	R
129	R
130	R
133	F
175	F
184	R
192	F
195	F
205	R
217	F
218	R
221	F
237	F
240	R
245	F
282	F
289	R
290	F
291	F
305	R
308	R
341	F
365	F
370	R
380	F
386	F
431	R
432	R
433	R
434	F
437	R
438	F
445	F
446	F
467	F
476	F
493	R
503	F
506	F
509	R
512	R
516	F
517	F
521	R
524	F
534	R
549	F
563	R
567	F
568	R
577	R
578	R
583	F
584	F
599	R
602	F
602	R
603	F
615	F
620	R
623	F
624	F
626	R
628	F
629	F
652	R
660	F
664	R
665	R
669	F
671	R
672	F
675	F
683	F
689	F
692	F
707	R
713	F
718	F
728	F
731	R
732	R
738	F
745	F
776	F
778	R
782	F
785	F
787	R
788	F
794	R
796	F
797	F
806	F
815	F
815	R
836	F
842	F
842	R
845	R
850	F
851	F
854	R
855	R
861	F
872	F
878	F
890	R
901	R
929	F
929	R
930	F
935	R
941	F
956	R
959	F
962	F
963	F
983	F
984	F
994	R
995	R
1001	R
1042	F
1049	R
1052	R
1055	F
1062	F
1067	F
1067	R
1068	R
1082	F
1083	F
1112	F
1151	R
1156	R
1161	F
1162	F
1175	R
1180	R
1187	R
1190	F
1197	R
1209	R
1210	F
1211	F
1220	R
1228	F
1243	R
1254	F
1273	R
1274	F
1290	R
1297	R
1300	R
1303	R
1312	F
1312	R
1316	R
1317	F
1325	F
1325	R
1328	R
1331	R
1334	F
1358	F
1359	F
1363	R
1364	F
1364	R
1379	F
1423	F
1436	R
1438	F
1453	R
1454	R
1460	F
1463	R
1466	R
1467	F
1476	F
1476	R
1499	R
1511	R
1514	R
1521	R
1526	F
1538	R
1543	R
1551	F
1554	F
1596	F
1596	R
1597	F
1601	R
1609	F
1612	R
1620	R
1636	F
1649	F
1650	F
1661	F
1662	F
1670	F
1676	R
1679	R
1688	R
1697	R
1700	R
1703	F
1712	R
1716	F
1721	F
1731	R
1735	R
1741	F
1742	F
1744	R
1748	R
1772	R
1778	R
1782	F
1796	F
1799	F
1800	F
1806	F
1810	R
1825	F
1825	R
1828	F
1835	R
1838	R
1850	F
1851	F
1855	R
1856	R
1859	R
1875	F
1886	R
1889	R
1896	F
1899	F
1904	R
1907	R
1925	F
1934	F
1934	R
1949	F
1965	F
1979	R
1984	F
1990	R
1994	F
1999	F
2000	F
2003	R
2010	F
2012	R
2015	F
2033	F
2038	R
2045	F
2060	R
2063	R
2072	F
2072	R
2073	F
2078	R
2081	R
2082	F
2102	F
2105	R
2110	F
2111	F
2111	R
2144	R
2146	F
2162	R
2169	R
2170	F
2170	R
2187	F
2189	R
2193	F
2196	F
2211	F
2217	F
2218	F
2219	R
2222	F
2225	F
2236	R
2248	F
2252	F
2259	F
2267	R
2268	F
2287	R
2303	R
2304	F
2306	R
2309	R
2353	R
2362	F
2375	F
2376	F
2390	F
2397	F
2399	R
2423	R
2426	R
2430	R
2433	F
2442	F
2443	F
2444	F
2444	R
2457	F
2459	R
2463	F
2467	R
2469	F
2489	F
2490	F
2492	R
2504	F
2507	R
2511	F
2517	R
2518	F
2518	R
2519	F
2525	F
2537	R
2542	F
2561	R
2575	R
2578	R
2588	R
2592	R
2593	R
2597	R
2598	F
2598	R
2599	F
2599	R
2600	R
2606	R
2610	F
2616	F
2624	R
2645	F
2646	F
2655	F
2656	R
2660	F
2661	F
2666	F
2688	F
2689	F
2690	F
2690	R
2694	F
2702	F
2705	R
2709	F
2710	F
2717	R
2719	F
2730	F
2731	F
2738	F
2746	R
2770	R
2774	F
2775	F
2801	F
2803	R
2813	R
2819	R
2820	F
2823	F
2844	F
2852	R
2865	F
2883	R
2884	R
2892	R
2893	F
2896	R
2921	R
2923	F
2924	F
2924	R
2928	F
2933	R
2935	F
2953	R
2954	R
2958	F
2962	F
2972	R
2976	F
2977	F
2981	R
2983	F
2992	F
3008	R
3011	F
3011	R
3012	F
3018	F
3022	R
3035	F
3036	F
3037	R
3041	R
3048	F
3051	F
3053	R
3058	F
3059	F
3073	F
3077	R
