3	R
7	R
8	R
12	R
13	F
19	R
20	F
21	F
22	F
26	F
27	R
28	R
29	R
30	F
32	R
35	F
45	R
49	F
49	R
50	F
53	R
54	R
56	F
58	R
59	R
68	R
70	F
71	F
72	F
79	R
80	R
83	R
92	F
95	F
95	R
96	F
101	F
107	R
118	F
124	R
125	R
128	R
129	F
134	F
136	R
137	R
140	F
144	F
148	R
155	F
163	R
167	F
170	F
171	F
177	F
178	F
179	F
181	R
183	F
195	R
196	R
197	F
202	R
206	R
208	F
209	F
213	F
214	R
230	F
233	F
236	F
239	F
240	R
250	F
251	F
263	R
264	R
265	R
266	R
272	F
274	R
278	R
281	R
286	R
300	R
305	R
310	R
316	F
330	F
331	F
334	R
339	R
340	F
345	R
346	R
348	F
354	R
363	F
369	F
376	F
378	R
379	R
388	R
394	R
402	F
404	R
407	F
407	R
413	R
418	R
419	R
423	F
425	R
426	R
431	R
437	R
452	R
458	R
465	F
474	F
477	F
484	R
490	R
499	F
500	F
508	F
514	R
515	R
525	F
525	R
526	R
530	F
531	F
539	R
541	F
542	R
545	F
557	F
557	R
558	R
559	R
560	R
563	F
564	F
574	R
575	R
576	R
581	R
582	R
587	F
589	R
595	R
601	R
602	R
611	F
619	F
620	R
621	R
626	R
627	R
636	R
637	R
643	F
643	R
644	R
647	R
650	F
652	R
653	F
655	R
659	R
673	F
684	F
688	R
689	F
691	R
692	R
700	R
704	F
712	F
712	R
713	F
715	R
716	R
717	F
722	F
723	F
727	F
728	R
731	R
733	F
734	F
735	F
736	R
740	R
741	R
742	F
743	F
752	R
753	F
754	F
760	F
761	F
767	F
768	R
771	R
772	R
776	F
787	F
788	F
799	R
811	R
821	R
826	F
832	R
833	R
834	R
837	R
840	R
841	R
844	F
844	R
845	R
847	F
