22	R
26	R
33	R
34	R
37	R
40	R
41	R
47	F
56	F
59	F
74	R
75	R
86	R
90	F
100	F
107	F
108	F
114	F
117	F
126	R
128	F
132	F
140	R
150	F
153	F
159	F
160	R
170	F
171	F
176	R
183	F
209	R
221	R
249	F
262	R
281	F
284	R
309	F
312	F
333	F
343	R
361	F
363	R
367	R
370	R
376	F
377	F
392	F
394	R
395	R
399	F
414	F
425	F
429	F
455	R
460	R
466	F
486	F
500	R
501	R
512	R
515	R
528	F
530	R
540	R
541	F
542	F
549	F
560	R
577	F
585	F
590	F
596	R
598	F
604	R
610	F
622	F
626	R
629	R
633	F
641	R
658	R
659	R
664	R
675	F
693	F
705	R
706	R
734	R
737	R
740	F
745	F
749	R
750	R
757	R
779	R
782	F
784	R
791	R
815	R
849	F
872	R
885	F
901	R
902	R
908	R
909	F
924	F
938	R
942	F
945	F
948	F
958	R
974	R
991	R
992	R
993	F
993	R
1007	R
1011	F
1012	R
1024	R
1027	F
1037	R
1048	F
1050	R
1051	R
1055	R
1060	R
1061	R
1066	F
1067	F
1076	R
1097	F
1099	R
1100	F
1106	R
1131	R
1132	R
1140	F
1145	R
1155	F
1159	R
1160	F
1161	F
1178	R
1194	F
1199	F
1199	R
1200	F
1200	R
1226	F
1231	R
1242	R
1246	F
1247	F
1259	R
1279	F
1284	R
1287	F
1287	R
1293	F
1295	R
1302	R
1306	R
1311	F
1330	F
1334	R
1348	F
1349	R
1370	F
1371	F
1379	R
1380	F
1388	R
1399	R
1420	R
