1	F
14	F
17	F
20	F
41	F
42	F
72	R
74	F
89	F
92	F
98	F
111	F
118	F
122	F
158	F
163	R
171	F
207	R
212	F
215	F
220	R
221	F
224	F
238	R
288	R
293	F
303	R
307	R
334	R
359	F
382	R
406	R
409	R
414	F
417	F
422	F
423	F
440	R
441	R
453	F
463	R
464	R
473	F
507	R
510	F
528	R
529	R
536	R
537	R
538	F
539	F
555	R
559	F
572	F
573	F
584	F
585	F
598	F
599	F
608	F
614	R
616	F
624	F
636	F
652	R
653	F
655	R
657	F
673	F
674	F
680	F
681	F
682	F
683	F
684	R
693	F
699	F
702	F
708	F
728	F
733	R
736	F
736	R
759	R
764	F
774	R
794	F
804	R
810	R
824	F
824	R
827	F
846	F
