0	F
10	R
11	R
12	R
15	F
23	R
37	F
47	R
56	R
60	F
65	F
68	F
73	F
80	F
81	F
83	R
91	R
92	F
97	R
99	F
104	F
105	F
105	R
111	F
123	R
136	F
136	R
137	R
141	F
142	R
143	R
145	F
147	R
168	R
171	F
175	F
175	R
178	R
192	F
194	R
207	F
209	R
217	R
218	R
221	F
223	R
224	R
225	R
226	R
238	R
248	R
257	R
266	R
267	R
269	F
273	R
276	F
281	R
282	R
302	F
305	R
306	R
307	R
311	R
313	F
316	F
337	F
349	R
350	R
364	F
364	R
365	F
367	R
368	F
371	R
374	R
376	F
380	R
382	F
383	F
387	F
393	F
394	R
395	R
396	F
397	F
401	R
406	R
413	F
417	F
421	F
422	F
430	F
436	R
447	R
448	R
454	F
455	F
464	R
466	F
467	F
472	R
473	R
479	R
480	R
481	R
485	F
486	F
490	R
491	F
494	R
495	F
498	F
498	R
504	R
506	F
514	F
517	F
520	F
529	R
533	R
536	F
537	F
542	F
544	R
549	R
557	F
560	R
572	F
575	R
582	F
587	F
588	F
589	F
590	R
594	F
595	F
601	R
602	F
613	F
616	F
621	F
622	F
625	F
629	R
637	F
638	F
640	R
644	F
652	F
658	F
661	F
662	R
670	R
692	F
696	R
705	F
706	F
708	R
709	R
712	F
713	F
716	R
723	R
724	F
724	R
725	F
735	F
738	F
743	F
750	F
754	R
762	F
766	R
767	F
770	F
771	F
774	F
775	R
777	F
782	F
786	F
795	F
796	F
797	F
800	F
805	F
805	R
806	F
810	F
811	F
812	F
816	F
824	F
825	F
828	F
832	F
833	F
835	R
842	R
843	R
847	F
850	F
851	F
851	R
852	F
859	R
863	F
866	R
868	F
873	F
877	F
878	F
879	F
879	R
880	F
887	F
892	F
896	R
902	F
903	F
904	F
916	F
919	F
919	R
920	F
921	F
925	F
926	F
927	F
928	F
928	R
931	F
932	F
933	R
935	F
