17	F
24	F
81	F
96	F
110	F
119	F
138	F
166	R
175	F
218	F
228	R
230	F
261	F
282	F
290	F
291	F
292	F
383	F
465	F
606	R
657	F
666	R
672	F
678	F
699	F
738	R
753	F
754	F
755	F
819	F
906	F
925	F
936	F
937	F
938	F
945	F
957	F
977	F
978	F
990	F
992	R
1053	R
1098	R
1112	F
1140	R
1150	R
1190	F
1224	F
1225	R
1278	F
1284	F
1293	R
1307	F
1327	F
1328	F
1338	F
1341	R
1359	F
1360	F
1365	F
1371	F
1374	R
1378	F
1464	F
1473	F
1481	F
1552	R
1568	F
1577	F
1584	R
1635	R
1687	F
1688	F
1718	F
1725	R
1736	F
1737	F
1797	F
1803	F
1835	F
