12	F
14	R
15	R
16	R
24	R
25	R
29	R
83	R
91	F
92	F
93	F
96	F
110	F
110	R
116	F
128	F
134	R
141	F
151	R
154	F
154	R
158	F
158	R
199	R
202	R
226	R
233	F
238	F
239	R
242	F
254	F
261	R
263	F
278	F
279	F
280	F
281	R
283	F
293	R
303	F
310	R
311	F
312	F
362	F
401	R
409	R
420	R
421	R
422	R
425	R
453	R
454	R
458	R
459	F
466	F
470	F
485	R
488	F
497	F
510	F
522	F
527	F
536	R
539	R
555	F
564	F
598	R
604	F
610	R
611	R
614	F
618	F
632	F
649	R
665	R
669	F
673	R
674	R
685	R
686	F
686	R
687	F
692	R
696	F
697	F
698	F
704	F
705	F
713	F
713	R
728	F
729	F
743	R
755	F
756	R
761	R
764	F
764	R
773	F
773	R
774	F
790	F
799	R
809	F
810	F
817	F
818	F
833	R
835	F
841	R
857	F
860	R
863	F
866	R
872	R
873	F
882	F
890	R
899	F
915	R
922	R
933	F
950	F
957	F
980	F
984	F
1007	R
1014	F
1033	F
1061	R
1063	F
1068	R
1073	R
1074	F
1076	R
1087	F
1088	F
1088	R
1089	R
1092	F
1104	F
1106	R
1112	F
1118	F
1118	R
1119	F
1124	F
1125	F
1133	F
1148	F
1152	R
1157	R
1159	F
1172	R
1178	R
1182	F
1183	F
1187	F
1190	F
1200	F
1200	R
1201	F
1201	R
1208	F
1214	F
1227	F
1230	F
1252	F
1259	F
1271	F
1274	F
1278	F
1286	F
1287	F
1291	F
1292	F
1297	R
1317	F
1320	F
1321	R
1325	F
1329	F
1330	R
1339	F
1340	F
1352	R
1355	R
1358	R
1359	F
1364	F
1364	R
1365	F
1391	F
1395	F
1408	F
1409	R
1416	F
1437	F
1444	R
1445	R
1450	F
1451	F
1455	R
1456	R
1463	R
1464	F
1465	F
1469	R
1470	F
1475	F
1480	R
1481	R
1488	F
1493	R
1499	F
1528	F
1532	F
1535	R
1554	F
1565	R
1568	R
1569	R
1577	F
1577	R
1599	F
1636	R
1637	F
1637	R
1646	R
1650	F
1663	F
1676	F
1677	F
1689	F
1697	F
1708	R
1712	F
1713	F
1719	F
1727	R
1730	F
1730	R
1743	F
1758	R
1761	R
1762	R
1768	F
1769	F
1774	R
1775	R
1779	F
1809	F
1837	R
1852	F
1862	R
1877	F
1878	F
1882	R
1883	R
1889	R
1926	F
1932	F
1934	R
1952	F
1961	R
1971	F
1976	F
1990	R
1992	F
2008	R
2011	F
2016	F
2017	R
2025	F
2026	F
2033	F
2034	F
2037	F
2054	F
2060	F
2064	F
2090	R
2105	R
2108	R
2111	R
2117	R
2124	F
2129	F
2133	F
2135	R
2136	F
2139	F
2141	R
2144	F
2148	F
2176	F
2177	R
2180	F
2181	F
2194	R
2195	R
2197	F
2216	F
2228	R
2235	R
2238	F
2243	R
2245	F
2246	R
2249	F
2261	R
2262	R
2263	R
2264	R
2275	F
2279	F
2288	R
2291	R
2292	F
2294	R
2295	F
2300	F
2309	R
2310	R
2313	F
2318	R
2353	F
2370	F
2380	R
2381	F
2387	F
2391	F
2397	F
2411	F
2418	F
2420	R
2426	F
2433	F
2438	F
2439	F
2443	F
2444	F
2465	F
2467	R
2479	R
2480	R
2484	F
2488	R
2501	F
2510	F
2510	R
2591	F
2593	R
2596	R
2601	F
2609	R
2614	R
2627	F
2630	F
2631	F
2642	F
2645	R
2648	F
2660	R
2662	F
2666	R
2687	F
2688	F
2689	R
2693	F
2698	F
2702	R
2705	R
2710	F
2726	R
2729	R
2731	F
2735	F
2738	R
2740	F
2744	F
2750	R
2751	F
2752	F
2759	F
2769	F
2799	F
2801	R
2804	R
2810	F
2813	R
2822	F
2834	F
2835	F
2847	F
2856	F
2864	R
2872	R
2875	R
2887	F
2903	F
2904	R
2905	R
2906	R
2914	F
2930	R
2931	F
2944	F
2945	F
2949	F
2955	F
2956	F
2957	F
2974	R
2975	F
2983	F
2990	R
2993	R
2998	F
3011	R
3013	F
3017	F
3017	R
3023	F
3026	R
3027	F
3035	F
3047	F
3058	R
3059	R
3065	F
3066	F
3069	F
3074	R
3077	R
3079	F
3094	F
3095	F
3098	F
3098	R
3099	F
3102	R
3103	F
3104	F
