11	F
12	F
41	R
42	R
63	F
82	R
86	F
113	F
128	R
144	F
151	R
159	F
162	F
185	R
192	R
194	F
203	F
220	R
247	R
256	R
257	R
263	F
288	R
291	R
292	F
302	F
311	R
315	R
337	F
347	F
354	R
366	R
369	F
370	F
371	F
376	F
382	F
383	F
386	F
399	F
422	F
432	R
436	R
439	R
448	R
452	R
457	F
480	F
488	F
504	R
509	F
528	R
533	F
534	R
551	R
559	F
562	R
568	R
569	R
572	F
577	F
587	F
592	F
616	F
622	F
639	F
642	F
656	F
662	F
671	R
672	R
673	F
673	R
674	F
685	R
688	R
711	R
713	F
719	F
724	F
726	R
738	F
739	F
751	R
782	F
792	F
809	F
