0	F
7	F
12	F
19	R
20	F
25	R
44	F
54	R
72	F
85	F
85	R
93	F
101	F
110	F
111	R
112	R
122	F
125	F
126	F
136	F
137	F
162	R
164	F
167	F
168	F
171	F
172	F
187	F
194	F
195	F
196	F
206	F
216	F
219	R
227	F
236	F
239	F
240	F
245	F
246	R
250	F
269	F
281	F
324	F
325	R
326	R
345	F
353	F
353	R
354	F
371	F
386	F
389	F
397	R
416	F
425	F
427	R
447	F
455	F
458	F
459	F
459	R
469	F
471	R
487	F
488	F
491	F
492	F
493	F
494	R
504	R
505	R
518	F
532	R
537	F
547	F
548	F
550	R
571	R
576	F
576	R
583	R
586	R
603	F
620	F
633	F
644	F
647	F
648	F
649	F
650	F
656	F
656	R
662	F
663	F
686	F
689	R
691	F
699	R
718	R
719	R
723	F
726	R
742	R
750	F
774	F
775	F
776	F
786	R
788	F
789	F
835	R
842	R
847	R
848	F
849	F
852	F
856	F
870	F
878	F
879	R
890	F
896	F
922	F
933	F
934	F
952	R
954	F
960	F
965	F
974	F
975	F
980	F
1012	R
1013	R
1017	F
1021	R
1022	F
1037	F
1038	F
1051	R
1068	F
1084	R
1093	F
1101	F
1102	F
1103	F
1104	F
1110	F
1111	R
1140	F
1151	R
1163	F
1190	F
1191	F
1206	F
1207	F
