8	R
27	R
31	R
34	R
35	R
41	R
50	F
56	R
69	R
84	R
92	F
95	R
101	F
101	R
102	F
125	R
128	R
137	R
153	F
153	R
154	R
177	F
180	R
209	F
209	R
221	R
251	R
254	F
261	F
284	F
284	R
285	F
295	R
305	F
306	F
311	R
312	F
323	F
327	F
342	F
355	F
361	R
365	F
370	F
406	R
409	R
415	R
418	R
419	F
423	F
426	F
429	F
431	R
444	F
454	R
461	F
461	R
476	R
505	R
533	R
535	F
536	F
555	F
559	F
593	R
601	F
608	F
637	R
639	F
647	F
729	F
734	R
737	F
759	F
760	R
770	F
792	F
819	F
824	F
827	R
837	F
851	F
860	R
861	F
884	R
890	R
923	F
962	F
975	R
980	R
981	R
985	R
987	F
995	R
999	F
1015	R
1022	R
1024	F
1033	F
1078	R
1101	F
1109	R
1169	R
1172	R
1173	F
1182	F
1205	R
1207	F
1212	R
1217	R
1221	F
1226	R
1237	F
1273	R
1282	F
1283	R
1337	R
1348	R
1349	F
1350	F
1358	R
1362	F
1363	F
1364	R
