4	F
8	F
19	F
32	R
44	F
53	R
81	R
97	F
97	R
110	R
111	R
112	F
112	R
125	R
126	R
140	F
153	F
156	F
157	F
170	F
179	F
196	R
208	R
214	R
228	R
243	F
253	F
254	F
262	R
266	R
282	F
283	R
285	F
286	F
286	R
298	R
300	F
303	F
307	F
312	F
324	F
325	F
326	R
340	R
348	F
358	R
374	F
385	R
386	F
395	F
412	R
431	F
432	F
437	F
438	F
439	F
439	R
440	R
443	F
448	R
449	R
462	F
466	R
467	F
473	F
476	F
477	R
481	R
509	R
510	R
511	R
518	F
550	R
557	F
558	F
559	F
559	R
563	F
566	F
570	F
573	F
595	F
598	F
601	F
602	F
604	R
611	F
627	F
628	F
629	R
632	F
642	R
647	F
664	F
670	R
671	R
676	R
679	R
680	R
682	F
691	R
702	F
703	F
704	F
713	F
727	R
734	F
737	F
751	R
756	F
766	R
767	F
768	F
772	F
780	F
780	R
792	F
797	F
798	F
803	F
806	F
808	R
812	F
815	F
829	R
838	R
839	F
871	R
878	R
879	R
880	R
888	R
908	R
914	R
923	F
927	F
930	F
938	R
946	R
960	F
965	R
970	R
974	F
983	F
983	R
984	F
1004	F
1037	F
1040	R
1041	R
1044	F
1050	F
1067	F
1067	R
1075	F
1078	R
1087	F
1088	F
1093	R
1094	R
1101	F
1104	F
1104	R
1107	F
1117	R
1122	F
1137	F
1147	R
1158	F
1175	R
1181	F
1185	R
1186	R
1193	R
1194	R
1195	R
1199	R
1200	F
1203	F
1209	F
1209	R
1215	F
1220	F
1243	R
1244	F
1251	R
1254	F
1260	F
1275	F
1280	F
1289	R
1317	F
1341	R
1343	F
1354	R
1361	R
1373	F
1374	F
1377	F
1391	F
1402	R
1405	R
1410	R
1418	F
1441	R
1446	F
1451	R
1456	F
1456	R
1457	F
1460	F
1462	R
1464	F
1469	F
1482	F
1483	R
1485	F
1490	F
1492	R
1503	F
1504	F
1520	F
1533	R
1535	F
1538	F
1544	F
1546	R
1547	R
1560	F
