13	R
14	R
26	R
58	R
62	F
63	R
65	F
68	F
83	F
109	R
117	F
124	R
125	R
128	F
151	R
168	F
171	R
173	F
185	F
196	R
216	R
217	R
224	F
232	R
233	R
249	F
261	F
262	F
262	R
263	F
268	R
279	F
289	R
293	F
302	F
328	R
339	R
340	F
344	F
359	F
388	R
404	F
411	R
416	F
423	R
445	R
448	R
449	R
463	F
489	R
504	F
511	R
513	F
517	R
521	F
524	F
537	F
552	R
554	F
564	R
565	R
568	F
569	F
577	R
593	R
600	R
601	F
614	R
619	R
620	F
626	F
633	R
640	F
641	F
642	F
654	F
658	R
662	F
686	F
696	R
702	F
722	F
728	F
733	R
736	F
737	F
743	F
752	F
777	R
788	F
789	F
796	R
800	F
825	F
826	F
839	F
840	F
845	F
846	F
872	F
875	F
894	F
898	R
908	F
917	F
948	R
949	R
950	F
959	F
966	R
969	R
973	F
974	F
976	R
978	R
987	F
991	R
996	F
998	R
1005	F
1016	F
1039	R
1047	R
1079	F
1097	R
1098	R
1112	F
1121	R
