29	R
48	R
51	F
55	F
60	R
63	F
67	F
105	F
117	R
125	F
133	R
140	F
154	F
181	R
184	R
185	R
190	R
202	F
205	R
206	R
218	F
241	R
254	F
268	R
272	F
275	F
278	F
304	R
312	R
313	R
317	F
317	R
320	F
323	F
324	R
326	F
327	F
329	R
335	F
336	F
360	F
370	R
378	F
381	F
382	F
383	F
392	R
397	R
414	F
425	F
427	R
435	F
443	R
447	F
448	R
457	F
469	F
472	R
484	R
488	F
491	F
492	F
496	R
497	R
518	F
520	R
521	R
534	R
546	R
550	F
556	R
559	R
567	F
582	F
585	F
591	F
595	F
599	R
607	F
618	F
639	F
671	R
672	F
677	R
681	R
682	R
695	F
696	F
701	F
704	F
710	F
711	F
722	F
739	R
745	R
746	F
750	F
751	F
752	F
765	R
780	R
790	R
807	F
817	R
828	F
831	F
837	F
839	R
846	R
848	F
854	R
864	F
865	F
870	F
876	F
879	F
893	R
899	F
900	F
906	R
907	R
908	F
923	R
929	F
931	R
938	R
944	F
957	F
957	R
958	R
959	R
970	F
970	R
971	F
973	R
974	F
976	R
983	R
1004	R
1007	F
1007	R
1010	R
1024	F
1028	F
1030	R
1031	F
1031	R
1039	R
1040	F
1046	F
1047	F
1048	F
1056	R
1065	R
1074	F
1077	F
1078	R
1098	F
1106	R
1123	R
1128	R
1129	R
1151	F
1159	R
1163	F
1170	R
1178	F
1181	F
1194	F
1208	R
1221	F
1234	F
1238	F
1244	R
1249	F
1249	R
1250	F
1253	F
1262	F
1267	R
1276	R
1278	F
1283	F
1302	F
1307	F
1312	F
1313	F
1319	F
1354	F
1355	F
1355	R
1356	F
1363	R
1364	R
1390	R
1392	F
1397	R
1404	R
1411	F
1411	R
1415	R
1416	R
1417	F
1431	F
1439	F
1447	R
1456	F
1456	R
1461	F
1471	R
1474	R
1496	R
1499	R
1504	F
1507	F
1508	F
1519	F
1524	F
1552	R
1553	R
1554	R
1559	F
1562	R
1570	R
1573	R
1574	F
1577	F
1584	F
1606	F
1607	R
1611	F
1621	F
1625	R
1628	F
1634	R
1660	R
1664	R
1665	R
1666	R
1672	F
1672	R
1677	R
1678	R
1690	R
1691	R
1697	R
1698	R
1706	F
1707	F
1714	R
1715	R
1720	R
1727	F
1752	R
1753	R
1766	F
1767	F
1770	F
1788	F
1796	R
1800	F
1814	F
1815	F
1815	R
1820	F
1828	R
1831	F
1849	R
1859	F
1859	R
1870	R
1874	R
1881	F
1887	F
1910	R
1911	R
1919	F
1919	R
1920	F
1923	R
1931	R
1940	F
1941	F
1943	R
1979	F
1982	R
1983	F
2006	R
2007	R
2012	R
2015	R
2019	R
2020	R
2021	F
2024	F
2024	R
2030	F
2032	R
2034	F
2035	F
2036	R
2062	R
2063	F
2075	R
2076	R
2091	R
2094	R
2102	R
2103	R
2108	R
2110	F
2122	R
2127	F
2138	F
2138	R
2139	F
2151	F
2208	F
2212	R
2236	F
2241	F
2248	R
2264	F
2266	R
2291	R
2307	R
2308	R
2309	F
2324	R
2344	R
2352	F
2356	R
2362	F
2362	R
2373	F
2378	F
2390	R
2391	F
2400	F
2401	R
2402	R
2403	R
2407	F
2410	R
2414	R
2422	F
2433	F
2434	R
2447	R
2454	F
2455	F
2456	F
2471	R
2478	F
2479	F
2479	R
2495	F
2509	R
2515	F
2529	R
2530	R
2531	F
2539	R
2540	R
2541	F
2541	R
2544	F
2545	F
2558	R
2559	R
2560	R
2577	R
2584	R
2585	R
2592	F
2596	R
2603	F
2618	R
2619	R
