26	F
34	R
44	R
46	F
50	R
51	F
77	F
79	R
81	F
87	R
90	F
91	F
92	F
99	F
105	F
124	R
139	F
140	F
149	F
154	R
156	F
161	F
168	R
170	F
197	F
198	R
199	R
220	R
221	F
221	R
224	F
230	F
247	R
251	F
254	R
257	F
262	R
268	F
269	F
274	R
280	R
281	F
282	F
284	R
292	F
316	F
316	R
322	R
329	F
330	F
331	R
339	R
340	R
344	R
351	F
353	R
359	R
360	R
361	R
370	R
374	R
377	F
377	R
380	F
385	F
391	R
392	F
399	F
402	F
404	R
425	F
433	R
441	F
447	F
448	F
553	R
557	F
561	R
562	R
578	F
585	R
587	F
589	R
596	R
598	F
605	R
610	R
627	F
632	R
652	R
655	F
661	R
667	R
668	R
670	F
674	R
683	R
689	F
689	R
707	R
720	F
721	R
726	F
734	F
735	F
743	F
758	F
761	R
763	F
820	R
836	R
839	F
842	R
853	R
874	R
878	R
879	R
885	F
898	R
901	F
909	F
910	F
910	R
913	F
914	F
915	F
934	F
938	R
964	F
967	R
980	F
991	R
1008	R
1011	R
1014	R
1015	R
1016	F
1020	R
1027	R
1031	F
1033	R
1054	R
1063	R
1064	R
1068	F
1075	F
1076	F
1078	R
1080	F
1106	R
1113	F
1114	F
1119	F
1124	R
1149	F
1150	F
1151	F
1163	R
1164	R
1165	R
1174	F
1175	F
1185	F
1186	F
1187	F
1204	R
1206	F
1217	F
1224	F
1228	F
1229	F
1231	R
1233	F
1247	R
1259	R
1261	F
1264	F
1268	F
1269	F
1277	F
1278	R
1286	F
1287	R
1299	F
1303	F
1304	F
1308	F
1327	R
1331	F
1347	F
1348	F
1348	R
1361	F
1379	R
1380	R
1385	F
1388	R
1391	R
1394	R
1398	F
1399	F
1405	F
1426	F
1430	F
1430	R
1436	F
1442	F
1444	R
1445	R
1460	F
1461	R
1469	R
1488	R
1489	R
1492	R
1505	F
1506	R
1507	R
1508	F
1511	F
1521	F
1529	F
1530	F
1535	F
1540	R
1567	F
1577	R
1581	F
1591	R
1592	R
1601	F
1605	F
1606	F
1606	R
1607	R
