4	R
6	F
15	F
15	R
16	R
21	F
22	F
23	F
31	F
34	R
40	R
42	F
58	R
59	F
62	F
74	F
77	F
80	F
89	F
91	R
95	F
106	F
107	F
107	R
112	R
115	F
116	F
124	F
125	R
129	F
133	R
138	F
139	F
139	R
140	R
146	F
155	R
156	R
157	F
157	R
162	R
163	R
174	F
177	F
187	R
207	F
223	F
236	F
238	R
244	F
245	F
248	F
250	R
253	F
257	F
266	F
269	F
271	R
272	F
276	R
277	F
296	F
296	R
303	F
310	R
311	R
315	R
316	F
319	R
330	R
331	R
335	R
338	F
343	F
344	F
353	F
360	F
361	R
362	R
366	F
367	R
368	R
380	F
385	R
391	R
398	F
398	R
399	R
407	F
407	R
412	R
413	F
416	F
419	F
422	R
428	F
432	R
442	F
443	F
452	R
463	F
464	F
467	F
469	R
470	F
481	F
482	F
485	F
493	R
495	F
496	R
512	R
521	F
527	R
531	R
548	F
548	R
549	F
549	R
550	R
554	R
562	R
563	F
564	F
568	F
572	F
573	F
574	F
578	F
586	F
599	F
601	R
605	R
611	F
613	R
617	R
620	F
634	R
635	F
636	F
647	F
649	R
650	F
654	R
656	F
659	F
660	F
661	F
664	R
665	F
671	F
672	F
673	F
673	R
680	F
686	F
688	R
689	F
695	F
699	R
700	F
706	F
714	R
736	F
737	F
738	F
